fuck you,dt,vx,vy,yaw,dx,dy,"x,y"
"{""lidar0"":-1,""lidar1"":""124"",""lidar2"":""185"",""lidar3"":""344"",""lidar4"":-1,""timestamp"":715156.799,""accelerometers"":{""x"":91.90113830566406,""y"":22.691011428833008,""z"":-1019.607666015625},""gyroscopes"":{""x"":-4.820931434631348,""y"":-44.47529220581055,""z"":-3.7523462772369385},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":5.865,""leftRightDegrees"":-9.075,""clockwiseDegrees"":81.732,""xVelocity"":477.3039245605469,""yVelocity"":394.0670471191406,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""124"",""lidar2"":""185"",""lidar3"":""344"",""lidar4"":-1,""timestamp"":715161.56,""accelerometers"":{""x"":132.58389282226562,""y"":33.33868408203125,""z"":-1093.1461181640625},""gyroscopes"":{""x"":-2.6546390056610107,""y"":-62.904388427734375,""z"":-4.531174659729004},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":5.546,""leftRightDegrees"":-9.07,""clockwiseDegrees"":81.762,""xVelocity"":471.25628662109375,""yVelocity"":389.9024963378906,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""124"",""lidar2"":""185"",""lidar3"":""344"",""lidar4"":-1,""timestamp"":715166.381,""accelerometers"":{""x"":159.9082489013672,""y"":29.50687599182129,""z"":-1161.1761474609375},""gyroscopes"":{""x"":-0.41995686292648315,""y"":-75.08555603027344,""z"":-8.885541915893555},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":5.167,""leftRightDegrees"":-9.053,""clockwiseDegrees"":81.781,""xVelocity"":465.0357971191406,""yVelocity"":385.3689270019531,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""124"",""lidar2"":""185"",""lidar3"":""344"",""lidar4"":-1,""timestamp"":715171.356,""accelerometers"":{""x"":203.0608367919922,""y"":53.96747589111328,""z"":-1216.308837890625},""gyroscopes"":{""x"":2.746006965637207,""y"":-84.13316345214844,""z"":-11.080127716064453},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":4.749,""leftRightDegrees"":-9.023,""clockwiseDegrees"":81.794,""xVelocity"":459.3748779296875,""yVelocity"":381.1162414550781,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""124"",""lidar2"":""185"",""lidar3"":""344"",""lidar4"":-1,""timestamp"":715176.269,""accelerometers"":{""x"":235.60081481933594,""y"":45.66427230834961,""z"":-1250.2869873046875},""gyroscopes"":{""x"":-0.1649257242679596,""y"":-79.7989273071289,""z"":-13.181111335754395},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":4.357,""leftRightDegrees"":-9.006,""clockwiseDegrees"":81.794,""xVelocity"":454.9107360839844,""yVelocity"":376.8341064453125,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""41"",""lidar2"":""185"",""lidar3"":""344"",""lidar4"":-1,""timestamp"":715181.365,""accelerometers"":{""x"":261.3472900390625,""y"":63.598175048828125,""z"":-1277.8001708984375},""gyroscopes"":{""x"":3.4565908908843994,""y"":-80.28663635253906,""z"":-14.634541511535645},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":3.967,""leftRightDegrees"":-8.975,""clockwiseDegrees"":81.787,""xVelocity"":451.17236328125,""yVelocity"":372.67523193359375,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""41"",""lidar2"":""185"",""lidar3"":""344"",""lidar4"":-1,""timestamp"":715186.492,""accelerometers"":{""x"":297.21124267578125,""y"":55.91133117675781,""z"":-1288.4478759765625},""gyroscopes"":{""x"":0.04475462809205055,""y"":-74.03243255615234,""z"":-12.697376251220703},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":3.616,""leftRightDegrees"":-8.958,""clockwiseDegrees"":81.784,""xVelocity"":449.01116943359375,""yVelocity"":368.40814208984375,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""41"",""lidar2"":""185"",""lidar3"":""344"",""lidar4"":-1,""timestamp"":715191.436,""accelerometers"":{""x"":295.9936828613281,""y"":43.888885498046875,""z"":-1297.69189453125},""gyroscopes"":{""x"":1.7022284269332886,""y"":-72.70848083496094,""z"":-12.885043144226074},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":3.272,""leftRightDegrees"":-8.932,""clockwiseDegrees"":81.779,""xVelocity"":447.0653076171875,""yVelocity"":363.6323547363281,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""41"",""lidar2"":""185"",""lidar3"":""344"",""lidar4"":-1,""timestamp"":715196.624,""accelerometers"":{""x"":297.50726318359375,""y"":50.110984802246094,""z"":-1283.6292724609375},""gyroscopes"":{""x"":3.2755932807922363,""y"":-69.30348205566406,""z"":-11.503588676452637},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":2.949,""leftRightDegrees"":-8.898,""clockwiseDegrees"":81.778,""xVelocity"":445.591552734375,""yVelocity"":358.78466796875,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""41"",""lidar2"":""185"",""lidar3"":""344"",""lidar4"":-1,""timestamp"":715201.599,""accelerometers"":{""x"":279.625,""y"":31.59992790222168,""z"":-1273.6922607421875},""gyroscopes"":{""x"":0.83803790807724,""y"":-63.28608703613281,""z"":-9.523967742919922},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":2.655,""leftRightDegrees"":-8.874,""clockwiseDegrees"":81.782,""xVelocity"":444.2668151855469,""yVelocity"":353.4812927246094,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""41"",""lidar2"":""185"",""lidar3"":""344"",""lidar4"":-1,""timestamp"":715206.298,""accelerometers"":{""x"":237.11056518554688,""y"":44.58551025390625,""z"":-1250.70263671875},""gyroscopes"":{""x"":4.408426761627197,""y"":-56.92049026489258,""z"":-9.0582857131958},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":2.387,""leftRightDegrees"":-8.835,""clockwiseDegrees"":81.783,""xVelocity"":442.4078369140625,""yVelocity"":348.20770263671875,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""41"",""lidar2"":""185"",""lidar3"":""344"",""lidar4"":-1,""timestamp"":715211.212,""accelerometers"":{""x"":205.4143829345703,""y"":32.5257682800293,""z"":-1251.116455078125},""gyroscopes"":{""x"":0.5380048155784607,""y"":-50.804107666015625,""z"":-5.254553318023682},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":2.147,""leftRightDegrees"":-8.813,""clockwiseDegrees"":81.798,""xVelocity"":440.3645324707031,""yVelocity"":342.6409912109375,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""41"",""lidar2"":""177"",""lidar3"":""377"",""lidar4"":-1,""timestamp"":715216.217,""accelerometers"":{""x"":138.31190490722656,""y"":40.031490325927734,""z"":-1258.4091796875},""gyroscopes"":{""x"":1.691589593887329,""y"":-46.588714599609375,""z"":-7.919358730316162},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":1.917,""leftRightDegrees"":-8.787,""clockwiseDegrees"":81.796,""xVelocity"":436.88543701171875,""yVelocity"":337.2442626953125,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""41"",""lidar2"":""177"",""lidar3"":""377"",""lidar4"":-1,""timestamp"":715221.374,""accelerometers"":{""x"":116.22605895996094,""y"":32.86933517456055,""z"":-1266.4906005859375},""gyroscopes"":{""x"":0.6762744188308716,""y"":-43.850643157958984,""z"":-5.425967216491699},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":1.699,""leftRightDegrees"":-8.765,""clockwiseDegrees"":81.804,""xVelocity"":433.224365234375,""yVelocity"":331.57232666015625,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""41"",""lidar2"":""177"",""lidar3"":""377"",""lidar4"":-1,""timestamp"":715226.165,""accelerometers"":{""x"":78.8839111328125,""y"":38.3908576965332,""z"":-1286.878173828125},""gyroscopes"":{""x"":2.351321220397949,""y"":-41.918052673339844,""z"":-9.035445213317871},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":1.483,""leftRightDegrees"":-8.735,""clockwiseDegrees"":81.793,""xVelocity"":428.76416015625,""yVelocity"":326.10638427734375,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""41"",""lidar2"":""177"",""lidar3"":""377"",""lidar4"":-1,""timestamp"":715231.17,""accelerometers"":{""x"":66.09799194335938,""y"":35.89755630493164,""z"":-1283.1214599609375},""gyroscopes"":{""x"":4.263483047485352,""y"":-36.92317581176758,""z"":-6.449153423309326},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":1.292,""leftRightDegrees"":-8.695,""clockwiseDegrees"":81.791,""xVelocity"":424.5413818359375,""yVelocity"":320.40020751953125,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""41"",""lidar2"":""177"",""lidar3"":""377"",""lidar4"":-1,""timestamp"":715236.419,""accelerometers"":{""x"":56.72698974609375,""y"":49.411380767822266,""z"":-1313.0352783203125},""gyroscopes"":{""x"":5.08986234664917,""y"":-36.63080596923828,""z"":-5.729254722595215},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":1.102,""leftRightDegrees"":-8.652,""clockwiseDegrees"":81.791,""xVelocity"":420.24658203125,""yVelocity"":314.9454345703125,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""41"",""lidar2"":""177"",""lidar3"":""377"",""lidar4"":-1,""timestamp"":715241.424,""accelerometers"":{""x"":42.8034782409668,""y"":43.00386047363281,""z"":-1316.12939453125},""gyroscopes"":{""x"":7.202236652374268,""y"":-32.16781234741211,""z"":-6.611708641052246},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.932,""leftRightDegrees"":-8.599,""clockwiseDegrees"":81.784,""xVelocity"":416.0160827636719,""yVelocity"":309.3031005859375,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""41"",""lidar2"":""177"",""lidar3"":""377"",""lidar4"":-1,""timestamp"":715246.246,""accelerometers"":{""x"":53.614009857177734,""y"":49.83477020263672,""z"":-1343.0091552734375},""gyroscopes"":{""x"":4.939085006713867,""y"":-31.740999221801758,""z"":-4.155821800231934},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.769,""leftRightDegrees"":-8.556,""clockwiseDegrees"":81.789,""xVelocity"":412.2964782714844,""yVelocity"":303.9173583984375,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""41"",""lidar2"":""177"",""lidar3"":""377"",""lidar4"":-1,""timestamp"":715251.19,""accelerometers"":{""x"":50.160526275634766,""y"":37.858219146728516,""z"":-1348.1142578125},""gyroscopes"":{""x"":8.742709159851074,""y"":-29.66063690185547,""z"":-8.491560935974121},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.612,""leftRightDegrees"":-8.494,""clockwiseDegrees"":81.77,""xVelocity"":408.6593322753906,""yVelocity"":298.30963134765625,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""41"",""lidar2"":""177"",""lidar3"":""377"",""lidar4"":-1,""timestamp"":715256.317,""accelerometers"":{""x"":75.87124633789062,""y"":28.139205932617188,""z"":-1354.962646484375},""gyroscopes"":{""x"":7.793483257293701,""y"":-27.892885208129883,""z"":-6.485377311706543},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.471,""leftRightDegrees"":-8.434,""clockwiseDegrees"":81.76,""xVelocity"":405.9963684082031,""yVelocity"":292.35638427734375,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""34"",""lidar2"":""176"",""lidar3"":""329"",""lidar4"":-1,""timestamp"":715261.108,""accelerometers"":{""x"":75.00910186767578,""y"":34.4714469909668,""z"":-1365.5469970703125},""gyroscopes"":{""x"":10.99089527130127,""y"":-26.05095672607422,""z"":-8.403281211853027},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.337,""leftRightDegrees"":-8.36,""clockwiseDegrees"":81.738,""xVelocity"":403.5003662109375,""yVelocity"":286.38751220703125,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""34"",""lidar2"":""176"",""lidar3"":""329"",""lidar4"":-1,""timestamp"":715266.174,""accelerometers"":{""x"":91.90792846679688,""y"":23.795610427856445,""z"":-1364.7899169921875},""gyroscopes"":{""x"":11.72750473022461,""y"":-25.361543655395508,""z"":-6.946855545043945},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.211,""leftRightDegrees"":-8.28,""clockwiseDegrees"":81.724,""xVelocity"":401.6475830078125,""yVelocity"":279.9931640625,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""34"",""lidar2"":""176"",""lidar3"":""329"",""lidar4"":-1,""timestamp"":715271.087,""accelerometers"":{""x"":83.44511413574219,""y"":40.34932327270508,""z"":-1370.6441650390625},""gyroscopes"":{""x"":12.459457397460938,""y"":-21.05282974243164,""z"":-6.327808380126953},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.106,""leftRightDegrees"":-8.199,""clockwiseDegrees"":81.709,""xVelocity"":399.9910583496094,""yVelocity"":274.13751220703125,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""176"",""lidar3"":""329"",""lidar4"":-1,""timestamp"":715276.245,""accelerometers"":{""x"":83.63803100585938,""y"":28.37591552734375,""z"":-1362.7694091796875},""gyroscopes"":{""x"":14.604117393493652,""y"":-21.577102661132812,""z"":-6.561089992523193},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0,""leftRightDegrees"":-8.107,""clockwiseDegrees"":81.692,""xVelocity"":398.3833312988281,""yVelocity"":267.8675537109375,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""176"",""lidar3"":""329"",""lidar4"":-1,""timestamp"":715281.402,""accelerometers"":{""x"":73.21475219726562,""y"":38.83088684082031,""z"":-1360.165771484375},""gyroscopes"":{""x"":15.265151977539062,""y"":-18.03101921081543,""z"":-6.612179756164551},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.091,""leftRightDegrees"":-8.013,""clockwiseDegrees"":81.673,""xVelocity"":396.83551025390625,""yVelocity"":261.82916259765625,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""176"",""lidar3"":""329"",""lidar4"":-1,""timestamp"":715286.285,""accelerometers"":{""x"":65.66227722167969,""y"":33.3603515625,""z"":-1346.944580078125},""gyroscopes"":{""x"":17.289518356323242,""y"":-16.842622756958008,""z"":-6.559174060821533},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.176,""leftRightDegrees"":-7.908,""clockwiseDegrees"":81.654,""xVelocity"":395.2493896484375,""yVelocity"":255.5380859375,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""176"",""lidar3"":""329"",""lidar4"":-1,""timestamp"":715291.32,""accelerometers"":{""x"":53.51679611206055,""y"":35.71638107299805,""z"":-1339.7977294921875},""gyroscopes"":{""x"":17.896699905395508,""y"":-17.134788513183594,""z"":-6.904576778411865},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.266,""leftRightDegrees"":-7.802,""clockwiseDegrees"":81.632,""xVelocity"":393.38409423828125,""yVelocity"":249.36734008789062,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""176"",""lidar3"":""329"",""lidar4"":-1,""timestamp"":715296.173,""accelerometers"":{""x"":48.261592864990234,""y"":35.07942199707031,""z"":-1315.841552734375},""gyroscopes"":{""x"":20.09487533569336,""y"":-13.34931755065918,""z"":-6.427207946777344},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.336,""leftRightDegrees"":-7.685,""clockwiseDegrees"":81.61,""xVelocity"":391.73663330078125,""yVelocity"":243.1127166748047,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""176"",""lidar3"":""329"",""lidar4"":-1,""timestamp"":715301.086,""accelerometers"":{""x"":31.883708953857422,""y"":23.025123596191406,""z"":-1294.3126220703125},""gyroscopes"":{""x"":21.410545349121094,""y"":-14.736546516418457,""z"":-3.939110040664673},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.414,""leftRightDegrees"":-7.561,""clockwiseDegrees"":81.601,""xVelocity"":389.66400146484375,""yVelocity"":236.44122314453125,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""176"",""lidar3"":""329"",""lidar4"":-1,""timestamp"":715305.999,""accelerometers"":{""x"":22.97344398498535,""y"":28.404674530029297,""z"":-1258.5140380859375},""gyroscopes"":{""x"":23.97293472290039,""y"":-12.387593269348145,""z"":-5.3913960456848145},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.483,""leftRightDegrees"":-7.426,""clockwiseDegrees"":81.584,""xVelocity"":387.5572204589844,""yVelocity"":229.9520263671875,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""177"",""lidar3"":""287"",""lidar4"":-1,""timestamp"":715310.943,""accelerometers"":{""x"":5.472264289855957,""y"":17.46105194091797,""z"":-1221.4832763671875},""gyroscopes"":{""x"":24.824132919311523,""y"":-12.00125789642334,""z"":-1.0669779777526855},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.549,""leftRightDegrees"":-7.286,""clockwiseDegrees"":81.587,""xVelocity"":385.15863037109375,""yVelocity"":222.99765014648438,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""177"",""lidar3"":""287"",""lidar4"":-1,""timestamp"":715316.284,""accelerometers"":{""x"":-12.668445587158203,""y"":18.72747802734375,""z"":-1178.6405029296875},""gyroscopes"":{""x"":27.34290313720703,""y"":-12.609052658081055,""z"":-2.8445775508880615},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.623,""leftRightDegrees"":-7.135,""clockwiseDegrees"":81.582,""xVelocity"":383.35479736328125,""yVelocity"":203.41261291503906,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""177"",""lidar3"":""287"",""lidar4"":-1,""timestamp"":715321.411,""accelerometers"":{""x"":-5.1377763748168945,""y"":14.027650833129883,""z"":-1132.0635986328125},""gyroscopes"":{""x"":29.701662063598633,""y"":-12.000816345214844,""z"":-1.3997430801391602},""controlState"":""CTRL_TRANS_LOOPING"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.691,""leftRightDegrees"":-6.974,""clockwiseDegrees"":81.583,""xVelocity"":380.7568359375,""yVelocity"":198.132568359375,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
