fuck you,dt,vx,vy,yaw,dx,dy,"x,y"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274154.144,""accelerometers"":{""x"":64.17839813232422,""y"":-32.016563415527344,""z"":-959.70166015625},""gyroscopes"":{""x"":0.0019930945709347725,""y"":0.005146179813891649,""z"":-0.033648647367954254},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.152,""leftRightDegrees"":-0.746,""clockwiseDegrees"":150.925,""xVelocity"":-1.5224539041519165,""yVelocity"":-6.337796688079834,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274158.996,""accelerometers"":{""x"":67.18920135498047,""y"":-35.30048370361328,""z"":-959.6923828125},""gyroscopes"":{""x"":0.06259776651859283,""y"":-0.03340069204568863,""z"":0.02136579155921936},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.151,""leftRightDegrees"":-0.743,""clockwiseDegrees"":150.925,""xVelocity"":-1.4541571140289307,""yVelocity"":-6.361886978149414,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274164.001,""accelerometers"":{""x"":69.21615600585938,""y"":-36.55316162109375,""z"":-959.771484375},""gyroscopes"":{""x"":0.044845689088106155,""y"":0.019846776500344276,""z"":-0.01038316823542118},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.152,""leftRightDegrees"":-0.74,""clockwiseDegrees"":150.925,""xVelocity"":-1.3456592559814453,""yVelocity"":-6.410344123840332,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274169.006,""accelerometers"":{""x"":71.11784362792969,""y"":-33.501914978027344,""z"":-959.80419921875},""gyroscopes"":{""x"":0.05529606342315674,""y"":-0.01667909510433674,""z"":0.014601240865886211},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.152,""leftRightDegrees"":-0.738,""clockwiseDegrees"":150.925,""xVelocity"":-1.2052628993988037,""yVelocity"":-6.377411842346191,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274174.194,""accelerometers"":{""x"":71.6327896118164,""y"":-32.986690521240234,""z"":-959.79345703125},""gyroscopes"":{""x"":0.03159737586975098,""y"":0.02934703789651394,""z"":-0.01586882211267948},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.153,""leftRightDegrees"":-0.736,""clockwiseDegrees"":150.925,""xVelocity"":-1.0705723762512207,""yVelocity"":-6.334063529968262,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274179.016,""accelerometers"":{""x"":69.29438018798828,""y"":-30.077991485595703,""z"":-959.77685546875},""gyroscopes"":{""x"":-0.029719406738877296,""y"":-0.02021874487400055,""z"":-0.017038626596331596},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.153,""leftRightDegrees"":-0.735,""clockwiseDegrees"":150.925,""xVelocity"":-1.008948802947998,""yVelocity"":-6.224956512451172,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274184.112,""accelerometers"":{""x"":66.62395477294922,""y"":-34.92389678955078,""z"":-959.70361328125},""gyroscopes"":{""x"":-0.02699390798807144,""y"":-0.03572412207722664,""z"":-0.037103164941072464},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.152,""leftRightDegrees"":-0.733,""clockwiseDegrees"":150.925,""xVelocity"":-1.0190801620483398,""yVelocity"":-6.243500709533691,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274188.995,""accelerometers"":{""x"":63.42168426513672,""y"":-34.833946228027344,""z"":-958.10546875},""gyroscopes"":{""x"":-0.06182272359728813,""y"":-0.018629970028996468,""z"":-0.040850307792425156},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.151,""leftRightDegrees"":-0.731,""clockwiseDegrees"":150.924,""xVelocity"":-1.1045995950698853,""yVelocity"":-6.255861759185791,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274193.969,""accelerometers"":{""x"":61.74471664428711,""y"":-35.50075912475586,""z"":-956.1689453125},""gyroscopes"":{""x"":-0.00621392484754324,""y"":-0.023979032412171364,""z"":-0.04282747581601143},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.15,""leftRightDegrees"":-0.729,""clockwiseDegrees"":150.924,""xVelocity"":-1.2193669080734253,""yVelocity"":-6.280578136444092,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274198.944,""accelerometers"":{""x"":62.069862365722656,""y"":-32.43964767456055,""z"":-952.62939453125},""gyroscopes"":{""x"":0.016162455081939697,""y"":0.036025270819664,""z"":-0.04590269923210144},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.149,""leftRightDegrees"":-0.727,""clockwiseDegrees"":150.924,""xVelocity"":-1.3118911981582642,""yVelocity"":-6.226931571960449,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274203.857,""accelerometers"":{""x"":62.321102142333984,""y"":-29.2502384185791,""z"":-950.97021484375},""gyroscopes"":{""x"":0.0587737113237381,""y"":-0.01932867430150509,""z"":-0.02166971005499363},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.148,""leftRightDegrees"":-0.726,""clockwiseDegrees"":150.924,""xVelocity"":-1.3862782716751099,""yVelocity"":-6.101625442504883,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274209.014,""accelerometers"":{""x"":63.602088928222656,""y"":-30.670339584350586,""z"":-950.4189453125},""gyroscopes"":{""x"":0.05981004610657692,""y"":-0.02281602844595909,""z"":-0.04191993921995163},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.147,""leftRightDegrees"":-0.724,""clockwiseDegrees"":150.923,""xVelocity"":-1.4199755191802979,""yVelocity"":-6.024011135101318,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274214.233,""accelerometers"":{""x"":62.97504806518555,""y"":-29.365190505981445,""z"":-951.1015625},""gyroscopes"":{""x"":0.04344836622476578,""y"":-0.04671778902411461,""z"":0.0005838344222865999},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.146,""leftRightDegrees"":-0.722,""clockwiseDegrees"":150.923,""xVelocity"":-1.4634931087493896,""yVelocity"":-5.923199653625488,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274219.085,""accelerometers"":{""x"":63.055702209472656,""y"":-30.824562072753906,""z"":-953.98779296875},""gyroscopes"":{""x"":0.028729230165481567,""y"":-0.054129019379615784,""z"":-0.028142474591732025},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.145,""leftRightDegrees"":-0.721,""clockwiseDegrees"":150.923,""xVelocity"":-1.498515248298645,""yVelocity"":-5.868430137634277,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274223.846,""accelerometers"":{""x"":62.47458267211914,""y"":-28.605140686035156,""z"":-955.2373046875},""gyroscopes"":{""x"":0.042929794639348984,""y"":-0.025025883689522743,""z"":0.017359446734189987},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.144,""leftRightDegrees"":-0.719,""clockwiseDegrees"":150.923,""xVelocity"":-1.5419985055923462,""yVelocity"":-5.766002655029297,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274228.912,""accelerometers"":{""x"":62.67638397216797,""y"":-27.822372436523438,""z"":-958.9931640625},""gyroscopes"":{""x"":0.0788738951086998,""y"":-0.0839482843875885,""z"":-0.008773818612098694},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.143,""leftRightDegrees"":-0.718,""clockwiseDegrees"":150.923,""xVelocity"":-1.5737760066986084,""yVelocity"":-5.656236171722412,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274233.856,""accelerometers"":{""x"":62.9193229675293,""y"":-30.483205795288086,""z"":-959.8212890625},""gyroscopes"":{""x"":0.06724683195352554,""y"":-0.061392929404973984,""z"":-0.011769423261284828},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.142,""leftRightDegrees"":-0.716,""clockwiseDegrees"":150.923,""xVelocity"":-1.5943354368209839,""yVelocity"":-5.622697830200195,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274238.861,""accelerometers"":{""x"":62.79194641113281,""y"":-30.13755226135254,""z"":-960.7646484375},""gyroscopes"":{""x"":0.06278745085000992,""y"":-0.0803597941994667,""z"":-0.008423177525401115},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.141,""leftRightDegrees"":-0.714,""clockwiseDegrees"":150.923,""xVelocity"":-1.6137934923171997,""yVelocity"":-5.58404016494751,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274243.835,""accelerometers"":{""x"":62.911949157714844,""y"":-33.358131408691406,""z"":-960.3173828125},""gyroscopes"":{""x"":-0.013087096624076366,""y"":-0.036972079426050186,""z"":-0.037225186824798584},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.14,""leftRightDegrees"":-0.713,""clockwiseDegrees"":150.923,""xVelocity"":-1.6264816522598267,""yVelocity"":-5.626672744750977,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274248.992,""accelerometers"":{""x"":62.75010681152344,""y"":-31.661516189575195,""z"":-958.8515625},""gyroscopes"":{""x"":-0.008671325631439686,""y"":-0.007414061110466719,""z"":0.0015204307856038213},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.139,""leftRightDegrees"":-0.711,""clockwiseDegrees"":150.923,""xVelocity"":-1.6401135921478271,""yVelocity"":-5.622645854949951,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274254.058,""accelerometers"":{""x"":62.78474426269531,""y"":-32.66789245605469,""z"":-959.65283203125},""gyroscopes"":{""x"":-0.02198571152985096,""y"":-0.028452111408114433,""z"":-0.049052998423576355},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.138,""leftRightDegrees"":-0.709,""clockwiseDegrees"":150.923,""xVelocity"":-1.649701714515686,""yVelocity"":-5.642492294311523,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274258.911,""accelerometers"":{""x"":62.865047454833984,""y"":-35.053627014160156,""z"":-959.1689453125},""gyroscopes"":{""x"":-0.011941545642912388,""y"":-0.02544236183166504,""z"":-0.04680405929684639},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.137,""leftRightDegrees"":-0.707,""clockwiseDegrees"":150.923,""xVelocity"":-1.6546616554260254,""yVelocity"":-5.716230869293213,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274263.793,""accelerometers"":{""x"":62.79183578491211,""y"":-35.79077911376953,""z"":-960.0966796875},""gyroscopes"":{""x"":0.024461815133690834,""y"":-0.0508318729698658,""z"":-0.07261147350072861},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.136,""leftRightDegrees"":-0.705,""clockwiseDegrees"":150.922,""xVelocity"":-1.6591029167175293,""yVelocity"":-5.797407150268555,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274268.798,""accelerometers"":{""x"":62.839778900146484,""y"":-38.90037536621094,""z"":-959.7880859375},""gyroscopes"":{""x"":0.007154329679906368,""y"":-0.04729298874735832,""z"":-0.08137892931699753},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.135,""leftRightDegrees"":-0.702,""clockwiseDegrees"":150.922,""xVelocity"":-1.6601935625076294,""yVelocity"":-5.941886901855469,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274273.864,""accelerometers"":{""x"":62.75333786010742,""y"":-37.00993728637695,""z"":-959.49267578125},""gyroscopes"":{""x"":0.07311556488275528,""y"":-0.019375745207071304,""z"":-0.033455200493335724},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.134,""leftRightDegrees"":-0.699,""clockwiseDegrees"":150.922,""xVelocity"":-1.6617100238800049,""yVelocity"":-6.021389484405518,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274278.808,""accelerometers"":{""x"":62.7418212890625,""y"":-36.84222412109375,""z"":-959.7080078125},""gyroscopes"":{""x"":0.07818050682544708,""y"":-0.05483400821685791,""z"":-0.042801059782505035},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.133,""leftRightDegrees"":-0.696,""clockwiseDegrees"":150.921,""xVelocity"":-1.661620020866394,""yVelocity"":-6.084931373596191,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274283.905,""accelerometers"":{""x"":62.75983810424805,""y"":-36.313812255859375,""z"":-959.455078125},""gyroscopes"":{""x"":0.10530568659305573,""y"":-0.04024186357855797,""z"":-0.003919594921171665},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.133,""leftRightDegrees"":-0.693,""clockwiseDegrees"":150.921,""xVelocity"":-1.6594960689544678,""yVelocity"":-6.125500679016113,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274288.757,""accelerometers"":{""x"":62.74028396606445,""y"":-36.04566192626953,""z"":-959.751953125},""gyroscopes"":{""x"":0.10422378033399582,""y"":-0.07656913995742798,""z"":-0.027908233925700188},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.131,""leftRightDegrees"":-0.69,""clockwiseDegrees"":150.921,""xVelocity"":-1.6562981605529785,""yVelocity"":-6.1520209312438965,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274294.097,""accelerometers"":{""x"":62.782752990722656,""y"":-37.40631103515625,""z"":-959.6904296875},""gyroscopes"":{""x"":0.06257476657629013,""y"":-0.07025223970413208,""z"":-0.023612938821315765},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.13,""leftRightDegrees"":-0.688,""clockwiseDegrees"":150.921,""xVelocity"":-1.6507105827331543,""yVelocity"":-6.205395221710205,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274298.797,""accelerometers"":{""x"":64.28575134277344,""y"":-36.56245803833008,""z"":-959.62744140625},""gyroscopes"":{""x"":0.04761609062552452,""y"":-0.0012969727395102382,""z"":-0.016014939174056053},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.13,""leftRightDegrees"":-0.685,""clockwiseDegrees"":150.921,""xVelocity"":-1.608242154121399,""yVelocity"":-6.229361057281494,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""140"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274303.649,""accelerometers"":{""x"":66.15420532226562,""y"":-36.74433135986328,""z"":-959.75439453125},""gyroscopes"":{""x"":0.007641954347491264,""y"":0.005440106615424156,""z"":-0.02400350011885166},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.13,""leftRightDegrees"":-0.683,""clockwiseDegrees"":150.921,""xVelocity"":-1.524634599685669,""yVelocity"":-6.252200126647949,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274308.746,""accelerometers"":{""x"":69.60391998291016,""y"":-36.53875732421875,""z"":-959.70263671875},""gyroscopes"":{""x"":-0.012843490578234196,""y"":0.07525763660669327,""z"":-0.023207249119877815},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.131,""leftRightDegrees"":-0.68,""clockwiseDegrees"":150.921,""xVelocity"":-1.3672749996185303,""yVelocity"":-6.264756202697754,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274313.934,""accelerometers"":{""x"":71.21761322021484,""y"":-36.33514404296875,""z"":-959.82958984375},""gyroscopes"":{""x"":0.02905842661857605,""y"":-0.013614541850984097,""z"":-0.06423300504684448},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.131,""leftRightDegrees"":-0.678,""clockwiseDegrees"":150.92,""xVelocity"":-1.1890019178390503,""yVelocity"":-6.268089771270752,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274318.695,""accelerometers"":{""x"":70.25076293945312,""y"":-36.83680725097656,""z"":-959.7978515625},""gyroscopes"":{""x"":0.01930869184434414,""y"":-0.03522573038935661,""z"":-0.05195949226617813},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.132,""leftRightDegrees"":-0.676,""clockwiseDegrees"":150.92,""xVelocity"":-1.0546190738677979,""yVelocity"":-6.280269622802734,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274323.699,""accelerometers"":{""x"":67.69287872314453,""y"":-36.62253189086914,""z"":-959.72021484375},""gyroscopes"":{""x"":0.07928722351789474,""y"":-0.0965646356344223,""z"":-0.0563981793820858},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.131,""leftRightDegrees"":-0.673,""clockwiseDegrees"":150.92,""xVelocity"":-0.997133195400238,""yVelocity"":-6.2827253341674805,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274328.704,""accelerometers"":{""x"":62.94598388671875,""y"":-36.78375244140625,""z"":-959.6708984375},""gyroscopes"":{""x"":0.02556593157351017,""y"":-0.0686725378036499,""z"":-0.020751075819134712},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.13,""leftRightDegrees"":-0.67,""clockwiseDegrees"":150.92,""xVelocity"":-1.060286283493042,""yVelocity"":-6.2858452796936035,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274333.923,""accelerometers"":{""x"":61.93597412109375,""y"":-36.778072357177734,""z"":-959.60595703125},""gyroscopes"":{""x"":0.015669068321585655,""y"":-0.0021021252032369375,""z"":-0.04857059568166733},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.129,""leftRightDegrees"":-0.668,""clockwiseDegrees"":150.919,""xVelocity"":-1.1399863958358765,""yVelocity"":-6.285555839538574,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274338.714,""accelerometers"":{""x"":61.190330505371094,""y"":-36.67927169799805,""z"":-959.62255859375},""gyroscopes"":{""x"":0.01676732674241066,""y"":0.032679975032806396,""z"":-0.07542159408330917},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.128,""leftRightDegrees"":-0.666,""clockwiseDegrees"":150.919,""xVelocity"":-1.2279071807861328,""yVelocity"":-6.2799973487854,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":-1,""lidar1"":""45"",""lidar2"":""139"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":274343.658,""accelerometers"":{""x"":62.71955871582031,""y"":-36.836238861083984,""z"":-959.6484375},""gyroscopes"":{""x"":-0.002538522472605109,""y"":0.057885512709617615,""z"":-0.09390091150999069},""controlState"":""CTRL_TRANS_GOTOFIX"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.128,""leftRightDegrees"":-0.663,""clockwiseDegrees"":150.918,""xVelocity"":-1.268282175064087,""yVelocity"":-6.276022434234619,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
