fuck you,dt,vx,vy,yaw,dx,dy,"x,y"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341247.1,""accelerometers"":{""x"":47.07786560058594,""y"":-13.348828315734863,""z"":-967.31201171875},""gyroscopes"":{""x"":0.009931041859090328,""y"":0.03187030181288719,""z"":-0.00200386019423604},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.152,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.739,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341251.922,""accelerometers"":{""x"":48.586509704589844,""y"":-13.336050987243652,""z"":-967.3369140625},""gyroscopes"":{""x"":0.007214787416160107,""y"":0.01717429794371128,""z"":0.038982752710580826},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.152,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.739,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341256.835,""accelerometers"":{""x"":50.43801498413086,""y"":-13.33386516571045,""z"":-967.3740234375},""gyroscopes"":{""x"":0.008325200527906418,""y"":0.053411226719617844,""z"":-0.023960409685969353},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.152,""leftRightDegrees"":-9.445,""clockwiseDegrees"":-173.74,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341261.84,""accelerometers"":{""x"":53.86882019042969,""y"":-13.346410751342773,""z"":-967.43603515625},""gyroscopes"":{""x"":0.027588041499257088,""y"":0.04798271879553795,""z"":0.0018584451172500849},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.153,""leftRightDegrees"":-9.445,""clockwiseDegrees"":-173.741,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341266.845,""accelerometers"":{""x"":53.98543167114258,""y"":-13.362252235412598,""z"":-967.44091796875},""gyroscopes"":{""x"":0.0761847048997879,""y"":0.04263158515095711,""z"":-0.012852626852691174},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.154,""leftRightDegrees"":-9.445,""clockwiseDegrees"":-173.742,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341271.881,""accelerometers"":{""x"":52.67982864379883,""y"":-13.379819869995117,""z"":-967.4140625},""gyroscopes"":{""x"":0.04845138639211655,""y"":0.028260227292776108,""z"":-0.016911981627345085},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.155,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.743,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341276.977,""accelerometers"":{""x"":48.57250213623047,""y"":-13.387605667114258,""z"":-967.33935546875},""gyroscopes"":{""x"":0.06412229686975479,""y"":0.016331730410456657,""z"":0.049306388944387436},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.155,""leftRightDegrees"":-9.444,""clockwiseDegrees"":-173.744,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341281.89,""accelerometers"":{""x"":45.649147033691406,""y"":-13.387700080871582,""z"":-967.28271484375},""gyroscopes"":{""x"":-0.025183334946632385,""y"":0.03038409724831581,""z"":-0.01442195475101471},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.154,""leftRightDegrees"":-9.445,""clockwiseDegrees"":-173.745,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341287.139,""accelerometers"":{""x"":45.71581268310547,""y"":-13.384946823120117,""z"":-967.28515625},""gyroscopes"":{""x"":-0.02660374715924263,""y"":0.042410459369421005,""z"":0.06564463675022125},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.154,""leftRightDegrees"":-9.445,""clockwiseDegrees"":-173.745,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341291.839,""accelerometers"":{""x"":46.1754035949707,""y"":-13.382353782653809,""z"":-967.29345703125},""gyroscopes"":{""x"":-0.048234663903713226,""y"":0.05205041915178299,""z"":-0.014739494770765305},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.154,""leftRightDegrees"":-9.445,""clockwiseDegrees"":-173.746,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341296.875,""accelerometers"":{""x"":48.292476654052734,""y"":-13.392821311950684,""z"":-967.3330078125},""gyroscopes"":{""x"":-0.02619556337594986,""y"":0.05629740655422211,""z"":0.02432136982679367},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.154,""leftRightDegrees"":-9.446,""clockwiseDegrees"":-173.747,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341301.849,""accelerometers"":{""x"":47.30631637573242,""y"":-13.41079330444336,""z"":-967.314453125},""gyroscopes"":{""x"":0.022809656336903572,""y"":0.051776569336652756,""z"":-0.015162459574639797},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.154,""leftRightDegrees"":-9.446,""clockwiseDegrees"":-173.748,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341306.945,""accelerometers"":{""x"":47.28374099731445,""y"":-13.439179420471191,""z"":-967.314453125},""gyroscopes"":{""x"":0.021549327298998833,""y"":0.06101205199956894,""z"":-0.06345506012439728},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.154,""leftRightDegrees"":-9.446,""clockwiseDegrees"":-173.749,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341311.706,""accelerometers"":{""x"":46.581207275390625,""y"":-13.462212562561035,""z"":-967.30126953125},""gyroscopes"":{""x"":0.040501128882169724,""y"":0.0538688488304615,""z"":-0.05233117565512657},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.154,""leftRightDegrees"":-9.446,""clockwiseDegrees"":-173.75,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341316.772,""accelerometers"":{""x"":46.785316467285156,""y"":-13.471385955810547,""z"":-967.30517578125},""gyroscopes"":{""x"":0.020099565386772156,""y"":0.05841583386063576,""z"":-0.08898218721151352},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.154,""leftRightDegrees"":-9.446,""clockwiseDegrees"":-173.752,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341321.746,""accelerometers"":{""x"":47.27541732788086,""y"":-13.461155891418457,""z"":-967.3134765625},""gyroscopes"":{""x"":0.022381462156772614,""y"":0.04034293815493584,""z"":-0.01228113379329443},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.154,""leftRightDegrees"":-9.446,""clockwiseDegrees"":-173.753,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341326.965,""accelerometers"":{""x"":47.066795349121094,""y"":-13.43409252166748,""z"":-967.31103515625},""gyroscopes"":{""x"":0.03776438161730766,""y"":0.04123428091406822,""z"":-0.01625782437622547},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.154,""leftRightDegrees"":-9.446,""clockwiseDegrees"":-173.754,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341331.787,""accelerometers"":{""x"":47.159793853759766,""y"":-13.40184497833252,""z"":-967.31201171875},""gyroscopes"":{""x"":0.07712014764547348,""y"":0.00576467951759696,""z"":-0.03070410154759884},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.153,""leftRightDegrees"":-9.446,""clockwiseDegrees"":-173.755,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341336.669,""accelerometers"":{""x"":46.95395278930664,""y"":-13.371416091918945,""z"":-967.30859375},""gyroscopes"":{""x"":0.09716592729091644,""y"":-0.009022039361298084,""z"":-0.05889525264501572},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.153,""leftRightDegrees"":-9.446,""clockwiseDegrees"":-173.756,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341341.888,""accelerometers"":{""x"":46.96142578125,""y"":-13.34662914276123,""z"":-967.30810546875},""gyroscopes"":{""x"":0.09705565869808197,""y"":-0.03111353889107704,""z"":-0.07254543900489807},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.152,""leftRightDegrees"":-9.446,""clockwiseDegrees"":-173.757,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341346.74,""accelerometers"":{""x"":47.13248062133789,""y"":-13.326238632202148,""z"":-967.31103515625},""gyroscopes"":{""x"":0.06065669655799866,""y"":-0.007959624752402306,""z"":-0.010899781249463558},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.152,""leftRightDegrees"":-9.445,""clockwiseDegrees"":-173.758,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341351.867,""accelerometers"":{""x"":47.083587646484375,""y"":-13.309017181396484,""z"":-967.3095703125},""gyroscopes"":{""x"":-0.013490157201886177,""y"":0.05893930420279503,""z"":0.011630197986960411},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.152,""leftRightDegrees"":-9.446,""clockwiseDegrees"":-173.759,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341356.689,""accelerometers"":{""x"":47.17300033569336,""y"":-13.30043888092041,""z"":-967.31103515625},""gyroscopes"":{""x"":-0.013968110084533691,""y"":0.08215020596981049,""z"":0.010941242799162865},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.152,""leftRightDegrees"":-9.446,""clockwiseDegrees"":-173.76,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341361.724,""accelerometers"":{""x"":47.1243896484375,""y"":-13.30845832824707,""z"":-967.3095703125},""gyroscopes"":{""x"":-0.04113345220685005,""y"":0.11248179525136948,""z"":-0.026557557284832},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.152,""leftRightDegrees"":-9.446,""clockwiseDegrees"":-173.761,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341366.973,""accelerometers"":{""x"":47.10174560546875,""y"":-13.339323043823242,""z"":-967.30908203125},""gyroscopes"":{""x"":0.04563044011592865,""y"":0.05020050331950188,""z"":-0.03349681571125984},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.152,""leftRightDegrees"":-9.446,""clockwiseDegrees"":-173.762,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341371.887,""accelerometers"":{""x"":47.11670684814453,""y"":-13.388897895812988,""z"":-967.31103515625},""gyroscopes"":{""x"":0.07112140208482742,""y"":0.06134555861353874,""z"":-0.0006291044410318136},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.152,""leftRightDegrees"":-9.446,""clockwiseDegrees"":-173.763,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341376.525,""accelerometers"":{""x"":47.04015350341797,""y"":-13.441421508789062,""z"":-967.30908203125},""gyroscopes"":{""x"":0.0968751609325409,""y"":0.06940390169620514,""z"":0.03610164672136307},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.152,""leftRightDegrees"":-9.446,""clockwiseDegrees"":-173.764,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341381.713,""accelerometers"":{""x"":47.0247917175293,""y"":-13.476876258850098,""z"":-967.31005859375},""gyroscopes"":{""x"":0.07525425404310226,""y"":0.11576498299837112,""z"":0.04267004504799843},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.153,""leftRightDegrees"":-9.446,""clockwiseDegrees"":-173.764,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341386.596,""accelerometers"":{""x"":48.4852180480957,""y"":-13.48477554321289,""z"":-967.3388671875},""gyroscopes"":{""x"":-0.005924282129853964,""y"":0.1306123286485672,""z"":-0.0024062744341790676},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.153,""leftRightDegrees"":-9.446,""clockwiseDegrees"":-173.765,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341391.662,""accelerometers"":{""x"":50.31255340576172,""y"":-13.464789390563965,""z"":-967.37255859375},""gyroscopes"":{""x"":-0.01998121105134487,""y"":0.07673610746860504,""z"":-0.01871565170586109},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.154,""leftRightDegrees"":-9.446,""clockwiseDegrees"":-173.766,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341396.636,""accelerometers"":{""x"":52.2452392578125,""y"":-13.432868003845215,""z"":-967.40966796875},""gyroscopes"":{""x"":-0.038429632782936096,""y"":0.03284798189997673,""z"":-0.05879976600408554},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.154,""leftRightDegrees"":-9.447,""clockwiseDegrees"":-173.768,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341401.733,""accelerometers"":{""x"":52.01237487792969,""y"":-13.405312538146973,""z"":-967.404296875},""gyroscopes"":{""x"":0.03253403306007385,""y"":-0.00005677594890585169,""z"":-0.028463346883654594},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.155,""leftRightDegrees"":-9.447,""clockwiseDegrees"":-173.769,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341407.104,""accelerometers"":{""x"":49.16030502319336,""y"":-13.393092155456543,""z"":-967.35107421875},""gyroscopes"":{""x"":0.05815655365586281,""y"":0.014280751347541809,""z"":-0.05191820114850998},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.155,""leftRightDegrees"":-9.447,""clockwiseDegrees"":-173.77,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341411.682,""accelerometers"":{""x"":46.895267486572266,""y"":-13.399093627929688,""z"":-967.3076171875},""gyroscopes"":{""x"":0.0429556742310524,""y"":0.06367476284503937,""z"":-0.02469198778271675},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.155,""leftRightDegrees"":-9.447,""clockwiseDegrees"":-173.771,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341416.625,""accelerometers"":{""x"":45.10101318359375,""y"":-13.409236907958984,""z"":-967.27392578125},""gyroscopes"":{""x"":0.013428925536572933,""y"":0.05848957970738411,""z"":-0.029568156227469444},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.154,""leftRightDegrees"":-9.447,""clockwiseDegrees"":-173.772,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341421.569,""accelerometers"":{""x"":46.44326400756836,""y"":-13.417436599731445,""z"":-967.29638671875},""gyroscopes"":{""x"":-0.017800193279981613,""y"":0.05956149101257324,""z"":-0.030629197135567665},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.154,""leftRightDegrees"":-9.447,""clockwiseDegrees"":-173.773,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1341426.513,""accelerometers"":{""x"":47.54969024658203,""y"":-13.416206359863281,""z"":-967.31787109375},""gyroscopes"":{""x"":0.03963854908943176,""y"":0.010511234402656555,""z"":-0.0020434672478586435},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.154,""leftRightDegrees"":-9.447,""clockwiseDegrees"":-173.774,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
